date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:48:57	22822/22822	---M-Z	200	added ('OK')	image/svg+xml	etag:%225926-60a31ac1ac8a7-gzip%22	https://www.hophopfood.org/wp-content/plugins/forminator/assets/forminator-ui/fonts/forminator-icons-font.svg?1.7.4	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-content/plugins/forminator/assets/forminator-ui/fonts/forminator-icons-font8782.svg	(from https://www.hophopfood.org/_jb_static/??-eJytkE9PwzAMxb8NJ9q0a7u0h2ln7txR/pjJ4CZR4mji29MOJtIDQhO7+T3n/WJbnENlvGNwLHIgr2wSrz7O6BT7KNqhb+RLZ8dx1EarYS+7Xskd9M1kJiONbqEZJ2FSEok/CKpLoF70oyjIgfIJ3YasUgIunSrjhVM4uORTvah/AVM0G5eRkBHuAz5FtGVr1bUP4O42dtlay2pWDBEV1VoluPGbFYyO6RnoyYXMmzg6Q9nC1yudmf+6/htwUOZdzN5mWnMq+pyARDpjgFjp7CzB7fHvRnU1fiUAwbzon/0ItVAOlxPhMnxRXvc4zodWNrtp2Hd7+WD0of0EWJkgjw==)
17:48:57	70857/70857	---M--	200	added ('OK')	image/png	etag:%22114c9-60a31ac1ce78a%22	https://www.hophopfood.org/wp-content/plugins/forminator/assets/img/flags.png	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-content/plugins/forminator/assets/img/flags.png	(from https://www.hophopfood.org/_jb_static/??-eJytkE9PwzAMxb8NJ9q0a7u0h2ln7txR/pjJ4CZR4mji29MOJtIDQhO7+T3n/WJbnENlvGNwLHIgr2wSrz7O6BT7KNqhb+RLZ8dx1EarYS+7Xskd9M1kJiONbqEZJ2FSEok/CKpLoF70oyjIgfIJ3YasUgIunSrjhVM4uORTvah/AVM0G5eRkBHuAz5FtGVr1bUP4O42dtlay2pWDBEV1VoluPGbFYyO6RnoyYXMmzg6Q9nC1yudmf+6/htwUOZdzN5mWnMq+pyARDpjgFjp7CzB7fHvRnU1fiUAwbzon/0ItVAOlxPhMnxRXvc4zodWNrtp2Hd7+WD0of0EWJkgjw==)
17:48:58	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2019%20Dec%202023%2016:49:00%20GMT	http://www.hophopfood.org/wp-content/uploads/2022/11/volontaireaccuiel-1024x419.png	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-content/uploads/2022/11/volontaireaccuiel-1024x419.png	(from https://www.hophopfood.org/particuliers-2/volontaires/)
17:48:59	193410/193410	---M-Z	200	added ('OK')	text/html	date:Tue,%2019%20Dec%202023%2016:29:07%20GMT	https://www.hophopfood.org/particuliers-2/beneficiaires/	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/particuliers-2/beneficiaires/index.html	(from https://www.hophopfood.org/particuliersv2/beneficiaires/)
17:48:59	174369/174369	---M--	200	added ('OK')	image/png	etag:%222a921-60a31ac1cdeda%22	https://www.hophopfood.org/wp-content/plugins/forminator/assets/img/flags@2x.png	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-content/plugins/forminator/assets/img/flags@2x.png	(from https://www.hophopfood.org/_jb_static/??-eJytkE9PwzAMxb8NJ9q0a7u0h2ln7txR/pjJ4CZR4mji29MOJtIDQhO7+T3n/WJbnENlvGNwLHIgr2wSrz7O6BT7KNqhb+RLZ8dx1EarYS+7Xskd9M1kJiONbqEZJ2FSEok/CKpLoF70oyjIgfIJ3YasUgIunSrjhVM4uORTvah/AVM0G5eRkBHuAz5FtGVr1bUP4O42dtlay2pWDBEV1VoluPGbFYyO6RnoyYXMmzg6Q9nC1yudmf+6/htwUOZdzN5mWnMq+pyARDpjgFjp7CzB7fHvRnU1fiUAwbzon/0ItVAOlxPhMnxRXvc4zodWNrtp2Hd7+WD0of0EWJkgjw==)
17:49:00	698510/698510	---M-Z	200	added ('OK')	text/css	etag:%22cd1024188b5f6d3c4550b68d047e4541-gzip%22	https://www.hophopfood.org/_jb_static/??-eJydVF1zgyAQ/Dd9KqEmjUkfMv0tCKchAaF8jGN/fU9NOxo1E/okp7vLcexKG0tkzVUU4Cn3ngrpAy2U4VeiZOGYa6kPrYKNlvUGAa90zLh4qkFIBgo01GFSWMVacERBxXj7HB2/jesJiZs6dBirYiVrbBZrxgMpjdPkQCeH6Dv2q9QzMIGdlcYEfNw2M44y7yEMCiuQVcmZCA6PgkTYoPf3nfTvHp5ssaHS9SiRxuy68I204Ia59MtFiWiVYWIs0RGs8YEcD8f3J/GVMgVTKeIf23yXfFF42bSRosIjkslwEjbO9tnhLZGQ5autXiBYxq9UGxHRezj5K9yMOOOEM4pj1EBJLg0tY82D7JzS2G9j9PjaeyiJQaq5ne9kntqr0+wjRr4iOLkQkntC9MHoNMeVCCKsAW80DObtsjrU6f6dqXmj5D9yMNNxUEXFluOQpoT/yVo8DvWvPzr4bd1hP/UJbbj92Oe7/PjCi1P2A/u3Gb8=	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/_jb_static/indexfe28.html	(from https://www.hophopfood.org/particuliers-2/volontaires/)
17:49:02	100859/100859	---M-Z	200	added ('OK')	application/json	date:Tue,%2019%20Dec%202023%2016:49:02%20GMT	https://www.hophopfood.org/wp-json/wp/v2/pages/9263	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-json/wp/v2/pages/9263.json	(from https://www.hophopfood.org/particuliers-2/volontaires/)
17:49:04	2702/2702	---M-Z	200	added ('OK')	application/json	date:Tue,%2019%20Dec%202023%2016:49:05%20GMT	https://www.hophopfood.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.hophopfood.org%2Fparticuliers-2%2Fvolontaires%2F	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-json/oembed/1.0/embedcc68.json	(from https://www.hophopfood.org/particuliers-2/volontaires/)
17:49:06	2872/2872	---M-Z	200	added ('OK')	text/xml	date:Tue,%2019%20Dec%202023%2016:49:06%20GMT	https://www.hophopfood.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.hophopfood.org%2Fparticuliers-2%2Fvolontaires%2F&format=xml	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-json/oembed/1.0/embed4e2b	(from https://www.hophopfood.org/particuliers-2/volontaires/)
17:49:06	62358/62358	---M--	200	added ('OK')	image/png	etag:%2252563a74909f2b34%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/volontaireaccuiel.png?fit=970%2C397&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/volontaireaccuielef38.png	(from https://www.hophopfood.org/particuliers-2/volontaires/)
17:49:07	8768/8768	---M--	200	added ('OK')	image/png	etag:%2276022e2bc4a63646%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/Mecenat.png?fit=300%2C214&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/Mecenat8965.png	(from https://www.hophopfood.org/particuliers-2/volontaires/)
17:49:07	8814/8814	---M--	200	added ('OK')	image/png	etag:%2288c263f750e2bdd8%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/Logo-2019-KOEO-300x300-1.png?fit=300%2C300&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/Logo-2019-KOEO-300x300-14cff.png	(from https://www.hophopfood.org/particuliers-2/volontaires/)
17:49:08	30232/30232	---M--	200	added ('OK')	image/png	etag:%22ceb0b9d00a771f24%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/logo_asc_header.png?fit=970%2C548&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/logo_asc_header636f.png	(from https://www.hophopfood.org/particuliers-2/volontaires/)
17:49:08	97458/97458	---M--	200	added ('OK')	image/png	etag:%22c0627402dc651270%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/DonHHF.png?fit=616%2C1007&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/DonHHFd787.png	(from https://www.hophopfood.org/particuliers-2/volontaires/)
17:49:09	40782/40782	---M--	200	added ('OK')	image/jpeg	etag:%227f993df832f689e9%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/Fruit.jpg?fit=296%2C300&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/Fruite41d.jpg	(from https://www.hophopfood.org/particuliers-2/volontaires/)
17:49:09	278225/278225	---M--	200	added ('OK')	image/jpeg	etag:%22d6829dd699f45c7a%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/Fruit.jpg?fit=970%2C982&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/Fruitb9e7.jpg	(from https://www.hophopfood.org/particuliers-2/volontaires/)
17:49:10	12859/12859	---M--	200	added ('OK')	image/png	etag:%22b53c12f2a4c8ca36%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/Cherche.png?fit=265%2C300&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/Cherched4ea.png	(from https://www.hophopfood.org/particuliers-2/volontaires/)
17:49:10	29103/29103	---M--	200	added ('OK')	image/png	etag:%22fbc444f3ee15ae81%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/Cherche.png?fit=623%2C705&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/Cherchececa.png	(from https://www.hophopfood.org/particuliers-2/volontaires/)
17:49:10	11252/11252	---M--	200	added ('OK')	image/jpeg	etag:%22d986c441d38c7ffd%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/12/produits-_-services-suspendus.jpg?fit=200%2C200&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/12/produits-_-services-suspendus0e9e.jpg	(from https://www.hophopfood.org/particuliers-2/volontaires/)
17:49:10	335216/335216	---M-Z	200	added ('OK')	text/css	etag:%228d62f70b286ff1b4da0f7f0c345d8c62-gzip%22	https://www.hophopfood.org/_jb_static/??-eJy9UsFOwzAM/RtOtGlS0dLDxJk7d5Sk3mRwkyhxNPH3pIOJ9IDQxLSb33Pee7YVcQyN9Y7BsciBvJ6T2Pu4oNPso5BKDt1rr4exN+pR2mHqJlPqWSkjDYCUk+xHYVMSiT8ImpOgLfheVM6B8gHdxlmnBFwzTcaTT8Vg0ae2oH8Zpmg3LCMhI1zH+BBxrlsrbn0Ad7Wx69ZaNotmiKipNTrBDWISEFhWN0jaZ6ILY1ZjdEwvQM8uZN7I0VnKM3y9Mpn5r+/0Bhy0fReLnzOtOh19LvuLdMQAsTHZzQSXy78bzZn41aGcein4Zz9CI7TDciIsw1fleY+nZSfHTk0PQz+Md9bs5CcjxnBr	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/_jb_static/index5fc2.html	(from https://www.hophopfood.org/particuliers-2/volontaires/)
17:49:11	757132/757132	---M-Z	200	added ('OK')	application/javascript	etag:%229bb77dfcb9f9c65ed4a1fd147b5cf18a-gzip%22	https://www.hophopfood.org/_jb_static/??-eJydkMEOgjAMht/Gk2xAgnghnr37AmN0WlI23DoMb+/Qiwke0Evb/O3/pa18jJl2lsGyHCle0QZ5A9WBz4xznBIQDKnrvESrZR+k8a/5TvRhL7/YjfMDWrU4VAjAn0oWcUGEBNVcChOJRGptRyUzYeuVn2V/j+BnMSnCTjH8xlmt9CEs5UZaG5G690feUQyRGP++CS3TBehsx8h/QzSBmn78x8qejTdnQWBxXCinoSnqvKyq/FDWO902xRP+h9dg	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/_jb_static/index8040.html	(from https://www.hophopfood.org/particuliers-2/volontaires/)
17:49:11	213972/213972	---M--	200	added ('OK')	image/jpeg	etag:%2241fb626e1bcda581%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/Quisommesnous.jpg?fit=1200%2C1026&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/Quisommesnous1e9c.jpg	(from https://www.hophopfood.org/_jb_static/??-eJydk91ywiAQhd+mV0Xqv71w+iwENhGFLGVhMvbpC4njqEms6VUgnPOxwFneOKZraaIC4kfiFpQWYMBCHe4mzogzeGagEvI8s7qeSaJ3/sye1m7ndyaJdcgaZ2Kla+J5LmRgJXrLtvzKTHpO4WyARq0HECpVViKG9Llshp4LIggdYUQyiuxBjC446CTreNd11v57erLBgkrfqtQ0Z66CGu3Ad/fSDgcR0RkU6haRDQ4psN12t3pRXxkshJkCn6+Wiz79r5dKr80brap0RnZ3O1N2Xs+3HxMN881oqUcITsgTt6hiCl+6+hNcktjzhEOCE1dgtNTIy1jLoHNUGveDaG/fvZWyGLTp5/kB89Jemdn2GPuO4PVAlzwaIgW00yJXJhETDRBa6NKbm7WbTw9wj1Z4UauJPTQIIjT6Hx3V43ioohHDjfWYj6y/jLP2y+5TDBef681ys3uTxX7+C4kSByM=)
17:49:12	48296/48296	---M--	200	added ('OK')	image/png	etag:%22e2d34de47c01c3db%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/citronbg.png?fit=1200%2C1200&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/citronbge8d2.png	(from https://www.hophopfood.org/_jb_static/??-eJydk91ywiAQhd+mV0Xqv71w+iwENhGFLGVhMvbpC4njqEms6VUgnPOxwFneOKZraaIC4kfiFpQWYMBCHe4mzogzeGagEvI8s7qeSaJ3/sye1m7ndyaJdcgaZ2Kla+J5LmRgJXrLtvzKTHpO4WyARq0HECpVViKG9Llshp4LIggdYUQyiuxBjC446CTreNd11v57erLBgkrfqtQ0Z66CGu3Ad/fSDgcR0RkU6haRDQ4psN12t3pRXxkshJkCn6+Wiz79r5dKr80brap0RnZ3O1N2Xs+3HxMN881oqUcITsgTt6hiCl+6+hNcktjzhEOCE1dgtNTIy1jLoHNUGveDaG/fvZWyGLTp5/kB89Jemdn2GPuO4PVAlzwaIgW00yJXJhETDRBa6NKbm7WbTw9wj1Z4UauJPTQIIjT6Hx3V43ioohHDjfWYj6y/jLP2y+5TDBef681ys3uTxX7+C4kSByM=)
17:49:12	26957/26957	---M--	200	added ('OK')	image/png	etag:%22be7e9c5fe8823f88%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/citrontrans.png?fit=1000%2C1000&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/citrontransedf1.png	(from https://www.hophopfood.org/_jb_static/??-eJydk91ywiAQhd+mV0Xqv71w+iwENhGFLGVhMvbpC4njqEms6VUgnPOxwFneOKZraaIC4kfiFpQWYMBCHe4mzogzeGagEvI8s7qeSaJ3/sye1m7ndyaJdcgaZ2Kla+J5LmRgJXrLtvzKTHpO4WyARq0HECpVViKG9Llshp4LIggdYUQyiuxBjC446CTreNd11v57erLBgkrfqtQ0Z66CGu3Ad/fSDgcR0RkU6haRDQ4psN12t3pRXxkshJkCn6+Wiz79r5dKr80brap0RnZ3O1N2Xs+3HxMN881oqUcITsgTt6hiCl+6+hNcktjzhEOCE1dgtNTIy1jLoHNUGveDaG/fvZWyGLTp5/kB89Jemdn2GPuO4PVAlzwaIgW00yJXJhETDRBa6NKbm7WbTw9wj1Z4UauJPTQIIjT6Hx3V43ioohHDjfWYj6y/jLP2y+5TDBef681ys3uTxX7+C4kSByM=)
17:49:12	25676/25676	---M--	200	added ('OK')	image/png	etag:%22079270cea4b829cd%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/cartenice.png?fit=1000%2C1000&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/carteniceedf1.png	(from https://www.hophopfood.org/_jb_static/??-eJydk91ywiAQhd+mV0Xqv71w+iwENhGFLGVhMvbpC4njqEms6VUgnPOxwFneOKZraaIC4kfiFpQWYMBCHe4mzogzeGagEvI8s7qeSaJ3/sye1m7ndyaJdcgaZ2Kla+J5LmRgJXrLtvzKTHpO4WyARq0HECpVViKG9Llshp4LIggdYUQyiuxBjC446CTreNd11v57erLBgkrfqtQ0Z66CGu3Ad/fSDgcR0RkU6haRDQ4psN12t3pRXxkshJkCn6+Wiz79r5dKr80brap0RnZ3O1N2Xs+3HxMN881oqUcITsgTt6hiCl+6+hNcktjzhEOCE1dgtNTIy1jLoHNUGveDaG/fvZWyGLTp5/kB89Jemdn2GPuO4PVAlzwaIgW00yJXJhETDRBa6NKbm7WbTw9wj1Z4UauJPTQIIjT6Hx3V43ioohHDjfWYj6y/jLP2y+5TDBef681ys3uTxX7+C4kSByM=)
17:49:19	1210716/1210716	---M--	200	added ('OK')	image/png	etag:%227719218f9b9daae3%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/Volontaireinverse-1.png?fit=7750%2C3500&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/Volontaireinverse-1d55f.png	(from https://www.hophopfood.org/_jb_static/??-eJydk91ygyAQhd+mVyXUtvnpRabPgrAaEnApC+OkT1/QNJNETWOvBDnnY4GzvHVMN9JEBcT3xC0oLcCAhSZcTZwRR/DMQC3kcWF1s5BEz/yePa1dzq9MEpuQNc7EWjfE81zIwCr0lq35mZn0nMLRAE1adyBUqqxCDOlz2gw9F0QQesKEZBI5gBhdctBJ1vPO66z7d/dkowVVvlOpec5cBbXage/vpRuOIqIzKNQlIhscUmCb9eb9QX1tsBRmDrwoiuWQ/tdLpdfmrVZ1OiO7up05Oy+L9ctMQ7GaLHUPwQl54BZVTOFLV3+AUxIHnrBLcOIKjJYaeRUbGXSOSuu+Ee3lu3dSFoM2wzzfYB7aKzO7HmNfEbwe6ZJbQ6SAdl7kqiRiogVCC316c7P28/kBHtAIjf5HIww4HupoxHg/zCOVXjTqflf/5iPLT+Os/bTbFMPXj+XqbbV5kuW2+AGKDQch)
17:49:20	202655/202655	---M--	200	added ('OK')	image/jpeg	etag:%220a4ff1fee05b95c0%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/money-256312-2.jpg?fit=1444%2C1280&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/money-256312-2f45a.jpg	(from https://www.hophopfood.org/_jb_static/??-eJydk91ygyAQhd+mVyXUtvnpRabPgrAaEnApC+OkT1/QNJNETWOvBDnnY4GzvHVMN9JEBcT3xC0oLcCAhSZcTZwRR/DMQC3kcWF1s5BEz/yePa1dzq9MEpuQNc7EWjfE81zIwCr0lq35mZn0nMLRAE1adyBUqqxCDOlz2gw9F0QQesKEZBI5gBhdctBJ1vPO66z7d/dkowVVvlOpec5cBbXage/vpRuOIqIzKNQlIhscUmCb9eb9QX1tsBRmDrwoiuWQ/tdLpdfmrVZ1OiO7up05Oy+L9ctMQ7GaLHUPwQl54BZVTOFLV3+AUxIHnrBLcOIKjJYaeRUbGXSOSuu+Ee3lu3dSFoM2wzzfYB7aKzO7HmNfEbwe6ZJbQ6SAdl7kqiRiogVCC316c7P28/kBHtAIjf5HIww4HupoxHg/zCOVXjTqflf/5iPLT+Os/bTbFMPXj+XqbbV5kuW2+AGKDQch)
17:49:20	150961/150961	---M--	200	added ('OK')	image/jpeg	etag:%22302f4857c8300a94%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/12/produits-_-services-suspendus.jpg?fit=918%2C918&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/12/produits-_-services-suspenduse994.jpg	(from https://www.hophopfood.org/_jb_static/??-eJydk91ywiAQhd+mV0UaWxN74fRZCGwiClnKz2Ts0xcS66hJHOlVIJzzscBZ2hsiO66CAEcPjmoQkoECDZ2/mRjFTmCJgpbx00rLbsWde6WP7HHten5j4tj5pDEqtLJzNM0Z96RBq0lFL8yop86fFLhF6x6YiJU1iD5+zpuhpcw58CNhQbKInECUrCnIKBt5l3Uy/Ht4stmCGjuoRJ4zVeF6acCO9zIMZxHBKGTiGpEMBp0n22r78aS+VVgzlQMv1lVZZr9UfG3aS9HGM5Kb28nZeVNUb5mGYrnUA3jD+JFqFCGGL179Ec5JnHj8PsIdFaAkl0ib0HEvU1R684Oor999kJLgpZrm+Q7z1F6JOfQY+Q5g5UyX3BuC86jzItdEEWE9ONQwpjc16zjPD/CE5lDJfzTChGOhDYrN90MeqbasE4+7+i8fSX4eJ+2X3sUYrj835Xu5feH1rvgFqKkHKw==)
17:49:21	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2019%20Dec%202023%2016:49:23%20GMT	http://www.hophopfood.org/wp-content/uploads/2022/12/googleFR-150x150.png	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-content/uploads/2022/12/googleFR-150x150.e7.delayed	(from https://www.hophopfood.org/particuliers-2/beneficiaires/)
17:49:21	45637/45637	---M--	200	added ('OK')	image/png	etag:%22c80bdf162bfc0ef4%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/12/CarteVert.png?fit=1200%2C899&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/12/CarteVert9265.png	(from https://www.hophopfood.org/_jb_static/??-eJydk91ywiAQhd+mV0UaWxN74fRZCGwiClnKz2Ts0xcS66hJHOlVIJzzscBZ2hsiO66CAEcPjmoQkoECDZ2/mRjFTmCJgpbx00rLbsWde6WP7HHten5j4tj5pDEqtLJzNM0Z96RBq0lFL8yop86fFLhF6x6YiJU1iD5+zpuhpcw58CNhQbKInECUrCnIKBt5l3Uy/Ht4stmCGjuoRJ4zVeF6acCO9zIMZxHBKGTiGpEMBp0n22r78aS+VVgzlQMv1lVZZr9UfG3aS9HGM5Kb28nZeVNUb5mGYrnUA3jD+JFqFCGGL179Ec5JnHj8PsIdFaAkl0ib0HEvU1R684Oor999kJLgpZrm+Q7z1F6JOfQY+Q5g5UyX3BuC86jzItdEEWE9ONQwpjc16zjPD/CE5lDJfzTChGOhDYrN90MeqbasE4+7+i8fSX4eJ+2X3sUYrj835Xu5feH1rvgFqKkHKw==)
17:49:22	8266/8266	---M--	200	added ('OK')	image/png	etag:%22204a-5efee5d8620f7%22	https://www.hophopfood.org/wp-content/uploads/2022/12/googleFR-150x150.png	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-content/uploads/2022/12/googleFR-150x150.png	(from https://www.hophopfood.org/particuliers-2/beneficiaires/)
17:49:22	612965/612965	---M-Z	200	added ('OK')	text/css	etag:%2285e5e7b789d878f559a29266458769b2-gzip%22	https://www.hophopfood.org/_jb_static/??-eJydk91ywiAQhd+mV0WqrX8XTp+FwCaikKUsTMY+fSGxjprEml4FwjkfC5zljWO6liYqIH4gbkFpAQYs1OFm4ow4gWcGKiFPM6vrmSR65Y/sae16fmOSWIescSZWuiae50IGVqK3bM0vzKTnFE4GaNS6B6FSZSViSJ/zZui5IILQEUYko8gexOiCg06yjndZZ+2/hycbLKj0rUpNc+YqqNEOfHcv7XAQEZ1Boa4R2eCQAtusNx9P6iuDhTBT4PPFctun//VS6bV5o1WVzshubmfKzsv5+m2iYb4aLfUAwQl55BZVTOFLV3+EcxJ7nrBPcOIKjJYaeRlrGXSOSuO+Ee31u7dSFoM2/TzfYZ7aKzPbHmNfEbwe6JJ7Q6SAdlrkyiRiogFCC116c7N28+kB7tEIjf5HI/Q4HqpoxHA/TCMVXtTqcVf/5iPLz+Os/bS7FMPFdrl6X21eZLGb/wClmgcq	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/_jb_static/index8923.html	(from https://www.hophopfood.org/particuliers-2/beneficiaires/)
17:49:27	110707/110707	---M-Z	200	added ('OK')	application/json	date:Tue,%2019%20Dec%202023%2016:49:24%20GMT	https://www.hophopfood.org/wp-json/wp/v2/pages/12594	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-json/wp/v2/pages/12594.json	(from https://www.hophopfood.org/particuliers-2/beneficiaires/)
17:49:31	2796/2796	---M-Z	200	added ('OK')	application/json	date:Tue,%2019%20Dec%202023%2016:49:30%20GMT	https://www.hophopfood.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.hophopfood.org%2Fparticuliers-2%2Fbeneficiaires%2F	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-json/oembed/1.0/embed6c9b.json	(from https://www.hophopfood.org/particuliers-2/beneficiaires/)
17:49:34	2968/2968	---M-Z	200	added ('OK')	text/xml	date:Tue,%2019%20Dec%202023%2016:49:33%20GMT	https://www.hophopfood.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.hophopfood.org%2Fparticuliers-2%2Fbeneficiaires%2F&format=xml	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-json/oembed/1.0/embedbff7	(from https://www.hophopfood.org/particuliers-2/beneficiaires/)
17:49:34	1454/1454	---M-Z	200	added ('OK')	application/javascript	etag:%225ae-60a319810b4b7-gzip%22	https://www.hophopfood.org/wp-content/plugins/smart-slider-3/Public/SmartSlider3/Widget/Arrow/ArrowImage/Assets/dist/w-arrow-image.min.js?ver=78442573	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-content/plugins/smart-slider-3/Public/SmartSlider3/Widget/Arrow/ArrowImage/Assets/dist/w-arrow-image.min9cff.js	(from https://www.hophopfood.org/particuliers-2/beneficiaires/)
17:49:35	72090/72090	---M--	200	added ('OK')	image/jpeg	etag:%22d326dcf2ca3c2499%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/Hommeport.jpg?fit=970%2C546&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/Hommeportb7e8.jpg	(from https://www.hophopfood.org/particuliers-2/beneficiaires/)
17:49:36	108040/108040	---M--	200	added ('OK')	image/png	etag:%22ba1ed9cf165f5d46%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/screencode.png?fit=616%2C1007&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/screencoded787.png	(from https://www.hophopfood.org/particuliers-2/beneficiaires/)
17:49:37	612802/612802	---M--	200	added ('OK')	image/png	etag:%22e790cc42efbc2281%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/Portable-test1.png?fit=616%2C1007&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/Portable-test1d787.png	(from https://www.hophopfood.org/particuliers-2/beneficiaires/)
